Number of measurement points: 10000
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
2483	24.83	-0.420885687693954	-1.35331853316166
2484	24.84	-0.419596015708521	-1.35331853316166
2485	24.85	-0.415726999752223	-1.35460820514709
2486	24.86	-0.422175359679386	-1.35460820514709
2487	24.87	-0.420885687693954	-1.35331853316166
2488	24.88	-0.417016671737656	-1.35331853316166
2489	24.89	-0.424754703650251	-1.35331853316166
2490	24.9	-0.418306343723089	-1.35460820514709
2491	24.91	-0.419596015708521	-1.35460820514709
2492	24.92	-0.422175359679386	-1.35331853316166
2493	24.93	-0.414437327766791	-1.35331853316166
2494	24.94	-0.420885687693954	-1.35331853316166
2495	24.95	-0.420885687693954	-1.35331853316166
2496	24.96	-0.419596015708521	-1.35331853316166
2497	24.97	-0.424754703650251	-1.35331853316166
2498	24.98	-0.418306343723089	-1.35331853316166
2499	24.99	-0.423465031664819	-1.35331853316166
2500	25	-0.423465031664819	-1.35331853316166
2501	25.01	-0.422175359679386	-1.35331853316166
2502	25.02	-0.424754703650251	-1.35331853316166
2503	25.03	-0.419596015708521	-1.35331853316166
2504	25.04	-0.422175359679386	-1.35331853316166
2505	25.05	-0.422175359679386	-1.35202886117622
2506	25.06	-0.419596015708521	-1.35331853316166
2507	25.07	-0.420885687693954	-1.35331853316166
2508	25.08	-0.418306343723089	-1.35331853316166
2509	25.09	-0.419596015708521	-1.35202886117622
2510	25.1	-0.423465031664819	-1.35202886117622
2511	25.11	-0.415726999752223	-1.35202886117622
2512	25.12	-0.424754703650251	-1.35331853316166
2513	25.13	-0.419596015708521	-1.35331853316166
2514	25.14	-0.418306343723089	-1.35331853316166
2515	25.15	-0.424754703650251	-1.35202886117622
2516	25.16	-0.418306343723089	-1.35331853316166
2517	25.17	-0.424754703650251	-1.35202886117622
2518	25.18	-0.423465031664819	-1.35331853316166
2519	25.19	-0.424754703650251	-1.35202886117622
2520	25.2	-0.426044375635684	-1.35202886117622
2521	25.21	-0.423465031664819	-1.35202886117622
2522	25.22	-0.422175359679386	-1.35202886117622
2523	25.23	-0.424754703650251	-1.35202886117622
2524	25.24	-0.419596015708521	-1.35202886117622
2525	25.25	-0.424754703650251	-1.35331853316166
2526	25.26	-0.423465031664819	-1.35331853316166
2527	25.27	-0.419596015708521	-1.35202886117622
2528	25.28	-0.424754703650251	-1.35202886117622
2529	25.29	-0.418306343723089	-1.35202886117622
2530	25.3	-0.423465031664819	-1.35202886117622
2531	25.31	-0.426044375635684	-1.35202886117622
2532	25.32	-0.419596015708521	-1.35202886117622
2533	25.33	-0.423465031664819	-1.35073918919079
2534	25.34	-0.420885687693954	-1.35202886117622
2535	25.35	-0.422175359679386	-1.35202886117622
2536	25.36	-0.427334047621116	-1.35202886117622
2537	25.37	-0.420885687693954	-1.35202886117622
2538	25.38	-0.420885687693954	-1.35073918919079
2539	25.39	-0.423465031664819	-1.35202886117622
2540	25.4	-0.422175359679386	-1.35202886117622
2541	25.41	-0.427334047621116	-1.35202886117622
2542	25.42	-0.419596015708521	-1.35073918919079
2543	25.43	-0.427334047621116	-1.35073918919079
2544	25.44	-0.426044375635684	-1.35202886117622
2545	25.45	-0.419596015708521	-1.35202886117622
2546	25.46	-0.423465031664819	-1.35202886117622
2547	25.47	-0.417016671737656	-1.35202886117622
2548	25.48	-0.422175359679386	-1.35202886117622
2549	25.49	-0.422175359679386	-1.35202886117622
2550	25.5	-0.417016671737656	-1.35202886117622
2551	25.51	-0.423465031664819	-1.35202886117622
2552	25.52	-0.423465031664819	-1.35202886117622
2553	25.53	-0.420885687693954	-1.35202886117622
2554	25.54	-0.427334047621116	-1.35202886117622
2555	25.55	-0.420885687693954	-1.35202886117622
2556	25.56	-0.423465031664819	-1.35202886117622
2557	25.57	-0.428623719606549	-1.35202886117622
2558	25.58	-0.418306343723089	-1.35202886117622
2559	25.59	-0.424754703650251	-1.35202886117622
2560	25.6	-0.427334047621116	-1.35202886117622
2561	25.61	-0.423465031664819	-1.35202886117622
2562	25.62	-0.426044375635684	-1.35202886117622
2563	25.63	-0.426044375635684	-1.35202886117622
2564	25.64	-0.418306343723089	-1.35202886117622
2565	25.65	-0.424754703650251	-1.35202886117622
2566	25.66	-0.423465031664819	-1.35202886117622
2567	25.67	-0.418306343723089	-1.35202886117622
2568	25.68	-0.422175359679386	-1.35202886117622
2569	25.69	-0.423465031664819	-1.35202886117622
2570	25.7	-0.420885687693954	-1.35202886117622
2571	25.71	-0.426044375635684	-1.35202886117622
2572	25.72	-0.387354216072708	-1.35202886117622
2573	25.73	-0.342215696582571	-1.35202886117622
2574	25.74	-0.28547012922354	-1.35202886117622
2575	25.75	-0.186165386345237	-1.35202886117622
2576	25.76	-0.0546188438311219	-1.35202886117622
2577	25.77	-0.0172183562535793	-1.35202886117622
2578	25.78	-0.0146390122827142	-1.35202886117622
2579	25.79	-0.0159286842681468	-1.35202886117622
2580	25.8	-0.0146390122827142	-1.35202886117622
2581	25.81	-0.0159286842681468	-1.35202886117622
2582	25.82	-0.0146390122827142	-1.35202886117622
2583	25.83	-0.0146390122827142	-1.35202886117622
2584	25.84	-0.0172183562535793	-1.35073918919079
2585	25.85	-0.0146390122827142	-1.35202886117622
2586	25.86	-0.0146390122827142	-1.35202886117622
2587	25.87	-0.0146390122827142	-1.35202886117622
2588	25.88	-0.0159286842681468	-1.35202886117622
2589	25.89	-0.0146390122827142	-1.35202886117622
2590	25.9	-0.0146390122827142	-1.35202886117622
2591	25.91	-0.0146390122827142	-1.35202886117622
2592	25.92	-0.0146390122827142	-1.35202886117622
2593	25.93	-0.0159286842681468	-1.35202886117622
2594	25.94	-0.0146390122827142	-1.35202886117622
2595	25.95	-0.0146390122827142	-1.35073918919079
2596	25.96	-0.0159286842681468	-1.35073918919079
2597	25.97	-0.0146390122827142	-1.35202886117622
2598	25.98	-0.0146390122827142	-1.35202886117622
2599	25.99	-0.0146390122827142	-1.35202886117622
2600	26	-0.0159286842681468	-1.35202886117622
2601	26.01	-0.0159286842681468	-1.35202886117622
2602	26.02	-0.0146390122827142	-1.35202886117622
2603	26.03	-0.0146390122827142	-1.35202886117622
2604	26.04	-0.0159286842681468	-1.35202886117622
2605	26.05	-0.0146390122827142	-1.35073918919079
2606	26.06	-0.0146390122827142	-1.35202886117622
2607	26.07	-0.0146390122827142	-1.35073918919079
2608	26.08	-0.0159286842681468	-1.35073918919079
2609	26.09	-0.0159286842681468	-1.35202886117622
2610	26.1	-0.0159286842681468	-1.35202886117622
2611	26.11	-0.0146390122827142	-1.35202886117622
2612	26.12	-0.0146390122827142	-1.35202886117622
2613	26.13	-0.0159286842681468	-1.35202886117622
2614	26.14	-0.0172183562535793	-1.35202886117622
2615	26.15	-0.0146390122827142	-1.35202886117622
2616	26.16	-0.0146390122827142	-1.35202886117622
2617	26.17	-0.0146390122827142	-1.35202886117622
2618	26.18	-0.0159286842681468	-1.35202886117622
2619	26.19	-0.0159286842681468	-1.35202886117622
2620	26.2	-0.0159286842681468	-1.35202886117622
2621	26.21	-0.0146390122827142	-1.35202886117622
2622	26.22	-0.0159286842681468	-1.35073918919079
2623	26.23	-0.0159286842681468	-1.35202886117622
2624	26.24	-0.0146390122827142	-1.35202886117622
2625	26.25	-0.0146390122827142	-1.35202886117622
2626	26.26	-0.0159286842681468	-1.35073918919079
2627	26.27	-0.0159286842681468	-1.35202886117622
2628	26.28	-0.0159286842681468	-1.35202886117622
2629	26.29	-0.0146390122827142	-1.35202886117622
2630	26.3	-0.0159286842681468	-1.35202886117622
2631	26.31	-0.0159286842681468	-1.35202886117622
2632	26.32	-0.0159286842681468	-1.35073918919079
2633	26.33	-0.0146390122827142	-1.35202886117622
2634	26.34	-0.0146390122827142	-1.35202886117622
2635	26.35	-0.0159286842681468	-1.35202886117622
2636	26.36	-0.0159286842681468	-1.35073918919079
2637	26.37	-0.0146390122827142	-1.35073918919079
2638	26.38	-0.0146390122827142	-1.35073918919079
2639	26.39	-0.0146390122827142	-1.35073918919079
2640	26.4	-0.0159286842681468	-1.35073918919079
2641	26.41	-0.0159286842681468	-1.35073918919079
2642	26.42	-0.0146390122827142	-1.35073918919079
2643	26.43	-0.0146390122827142	-1.35073918919079
2644	26.44	-0.0159286842681468	-1.35073918919079
2645	26.45	-0.0159286842681468	-1.35073918919079
2646	26.46	-0.0146390122827142	-1.35073918919079
2647	26.47	-0.0146390122827142	-1.35073918919079
2648	26.48	-0.0159286842681468	-1.35073918919079
2649	26.49	-0.0159286842681468	-1.35073918919079
2650	26.5	-0.0159286842681468	-1.35073918919079
2651	26.51	-0.0146390122827142	-1.35073918919079
2652	26.52	-0.0159286842681468	-1.35073918919079
2653	26.53	-0.0159286842681468	-1.35073918919079
2654	26.54	-0.0159286842681468	-1.34944951720536
2655	26.55	-0.0146390122827142	-1.34944951720536
2656	26.56	-0.0159286842681468	-1.34944951720536
2657	26.57	-0.0146390122827142	-1.34944951720536
2658	26.58	-0.0159286842681468	-1.34944951720536
2659	26.59	-0.0146390122827142	-1.34944951720536
2660	26.6	-0.0159286842681468	-1.34815984521993
2661	26.61	-0.0159286842681468	-1.34815984521993
2662	26.62	-0.0146390122827142	-1.34815984521993
2663	26.63	-0.0159286842681468	-1.34815984521993
2664	26.64	-0.0146390122827142	-1.34815984521993
2665	26.65	-0.0146390122827142	-1.34815984521993
2666	26.66	-0.0159286842681468	-1.34815984521993
2667	26.67	-0.0146390122827142	-1.34687017323449
2668	26.68	-0.0159286842681468	-1.34687017323449
2669	26.69	-0.0146390122827142	-1.34687017323449
2670	26.7	-0.0159286842681468	-1.34687017323449
2671	26.71	-0.0159286842681468	-1.34687017323449
2672	26.72	-0.0146390122827142	-1.34687017323449
2673	26.73	-0.0146390122827142	-1.34558050124906
2674	26.74	-0.0159286842681468	-1.34558050124906
2675	26.75	-0.0159286842681468	-1.34558050124906
2676	26.76	-0.0159286842681468	-1.34558050124906
2677	26.77	-0.0159286842681468	-1.34429082926363
2678	26.78	-0.0159286842681468	-1.34429082926363
2679	26.79	-0.0159286842681468	-1.34429082926363
2680	26.8	-0.0159286842681468	-1.3430011572782
2681	26.81	-0.0146390122827142	-1.3430011572782
2682	26.82	-0.0159286842681468	-1.3430011572782
2683	26.83	-0.0146390122827142	-1.3430011572782
2684	26.84	-0.0172183562535793	-1.34171148529276
2685	26.85	-0.0159286842681468	-1.34171148529276
2686	26.86	-0.0146390122827142	-1.34171148529276
2687	26.87	-0.0146390122827142	-1.34171148529276
2688	26.88	-0.0172183562535793	-1.34042181330733
2689	26.89	-0.0159286842681468	-1.34171148529276
2690	26.9	-0.0159286842681468	-1.34042181330733
2691	26.91	-0.0159286842681468	-1.34042181330733
2692	26.92	-0.0159286842681468	-1.34042181330733
2693	26.93	-0.0159286842681468	-1.34042181330733
2694	26.94	-0.0159286842681468	-1.3391321413219
2695	26.95	-0.0159286842681468	-1.3391321413219
2696	26.96	-0.0172183562535793	-1.33784246933647
2697	26.97	-0.0159286842681468	-1.33784246933647
2698	26.98	-0.0159286842681468	-1.33784246933647
2699	26.99	-0.0146390122827142	-1.33655279735103
2700	27	-0.0159286842681468	-1.33655279735103
2701	27.01	-0.0172183562535793	-1.3352631253656
2702	27.02	-0.0159286842681468	-1.3352631253656
2703	27.03	-0.0146390122827142	-1.3352631253656
2704	27.04	-0.0159286842681468	-1.33397345338017
2705	27.05	-0.0172183562535793	-1.33397345338017
2706	27.06	-0.0172183562535793	-1.33397345338017
2707	27.07	-0.0159286842681468	-1.33397345338017
2708	27.08	-0.0146390122827142	-1.33268378139473
2709	27.09	-0.0159286842681468	-1.33268378139473
2710	27.1	-0.0159286842681468	-1.3313941094093
2711	27.11	-0.0146390122827142	-1.3313941094093
2712	27.12	-0.0159286842681468	-1.3313941094093
2713	27.13	-0.0146390122827142	-1.33010443742387
2714	27.14	-0.0185080282390118	-1.33010443742387
2715	27.15	-0.0159286842681468	-1.33010443742387
2716	27.16	-0.0172183562535793	-1.32881476543844
2717	27.17	-0.0159286842681468	-1.32881476543844
2718	27.18	-0.0159286842681468	-1.327525093453
2719	27.19	-0.0146390122827142	-1.327525093453
2720	27.2	-0.0159286842681468	-1.327525093453
2721	27.21	-0.0146390122827142	-1.327525093453
2722	27.22	-0.0172183562535793	-1.32494574948214
2723	27.23	-0.0159286842681468	-1.32494574948214
2724	27.24	-0.0146390122827142	-1.32494574948214
2725	27.25	-0.0159286842681468	-1.32365607749671
2726	27.26	-0.0159286842681468	-1.32365607749671
2727	27.27	-0.0172183562535793	-1.32365607749671
2728	27.28	-0.0159286842681468	-1.32236640551127
2729	27.29	-0.0159286842681468	-1.32236640551127
2730	27.3	-0.0172183562535793	-1.32107673352584
2731	27.31	-0.0172183562535793	-1.32236640551127
2732	27.32	-0.0159286842681468	-1.32107673352584
2733	27.33	-0.0146390122827142	-1.32107673352584
2734	27.34	-0.0159286842681468	-1.31978706154041
2735	27.35	-0.0172183562535793	-1.31978706154041
2736	27.36	-0.0172183562535793	-1.31849738955498
2737	27.37	-0.0159286842681468	-1.31720771756954
2738	27.38	-0.0146390122827142	-1.31849738955498
2739	27.39	-0.0159286842681468	-1.31720771756954
2740	27.4	-0.0159286842681468	-1.31720771756954
2741	27.41	-0.0159286842681468	-1.31720771756954
2742	27.42	-0.0172183562535793	-1.31720771756954
2743	27.43	-0.0146390122827142	-1.31591804558411
2744	27.44	-0.0159286842681468	-1.31591804558411
2745	27.45	-0.0172183562535793	-1.31462837359868
2746	27.46	-0.0159286842681468	-1.31462837359868
2747	27.47	-0.0146390122827142	-1.31462837359868
2748	27.48	-0.0146390122827142	-1.31462837359868
2749	27.49	-0.0146390122827142	-1.31333870161325
2750	27.5	-0.0159286842681468	-1.31204902962781
2751	27.51	-0.0159286842681468	-1.31204902962781
2752	27.52	-0.0172183562535793	-1.31204902962781
2753	27.53	-0.0159286842681468	-1.31075935764238
2754	27.54	-0.0146390122827142	-1.31204902962781
2755	27.55	-0.0146390122827142	-1.31075935764238
2756	27.56	-0.0159286842681468	-1.30946968565695
2757	27.57	-0.0159286842681468	-1.30946968565695
2758	27.58	-0.0172183562535793	-1.30946968565695
2759	27.59	-0.0159286842681468	-1.30946968565695
2760	27.6	-0.0172183562535793	-1.30818001367152
2761	27.61	-0.0172183562535793	-1.30818001367152
2762	27.62	-0.0159286842681468	-1.30818001367152
2763	27.63	-0.0146390122827142	-1.30689034168608
2764	27.64	-0.0159286842681468	-1.30689034168608
2765	27.65	-0.0159286842681468	-1.30560066970065
2766	27.66	-0.0159286842681468	-1.30560066970065
2767	27.67	-0.0159286842681468	-1.30560066970065
2768	27.68	-0.0146390122827142	-1.30560066970065
2769	27.69	-0.0159286842681468	-1.30431099771522
2770	27.7	-0.0172183562535793	-1.30302132572979
2771	27.71	-0.0159286842681468	-1.30431099771522
2772	27.72	-0.0159286842681468	-1.30302132572979
2773	27.73	-0.0146390122827142	-1.30302132572979
2774	27.74	-0.0172183562535793	-1.30173165374435
2775	27.75	-0.0159286842681468	-1.30173165374435
2776	27.76	-0.0159286842681468	-1.30173165374435
2777	27.77	-0.0146390122827142	-1.30044198175892
2778	27.78	-0.0159286842681468	-1.29915230977349
2779	27.79	-0.0159286842681468	-1.29915230977349
2780	27.8	-0.0172183562535793	-1.29915230977349
2781	27.81	-0.0159286842681468	-1.29915230977349
2782	27.82	-0.0159286842681468	-1.29915230977349
2783	27.83	-0.0159286842681468	-1.29786263778806
2784	27.84	-0.0159286842681468	-1.29786263778806
2785	27.85	-0.0172183562535793	-1.29657296580262
2786	27.86	-0.0159286842681468	-1.29657296580262
2787	27.87	-0.0159286842681468	-1.29528329381719
2788	27.88	-0.0172183562535793	-1.29528329381719
2789	27.89	-0.0146390122827142	-1.29399362183176
2790	27.9	-0.0159286842681468	-1.29399362183176
2791	27.91	-0.0159286842681468	-1.29399362183176
2792	27.92	-0.0159286842681468	-1.29270394984633
2793	27.93	-0.0146390122827142	-1.29270394984633
2794	27.94	-0.0146390122827142	-1.29270394984633
2795	27.95	-0.0159286842681468	-1.29141427786089
2796	27.96	-0.0172183562535793	-1.29141427786089
2797	27.97	-0.0159286842681468	-1.29012460587546
2798	27.98	-0.0159286842681468	-1.29012460587546
2799	27.99	-0.0146390122827142	-1.28883493389003
2800	28	-0.0159286842681468	-1.28883493389003
2801	28.01	-0.0172183562535793	-1.2875452619046
2802	28.02	-0.0159286842681468	-1.2875452619046
2803	28.03	-0.0146390122827142	-1.28625558991916
2804	28.04	-0.0159286842681468	-1.28625558991916
2805	28.05	-0.0159286842681468	-1.28496591793373
2806	28.06	-0.0159286842681468	-1.28625558991916
2807	28.07	-0.0146390122827142	-1.28496591793373
2808	28.08	-0.0159286842681468	-1.2836762459483
2809	28.09	-0.0146390122827142	-1.28238657396287
2810	28.1	-0.0159286842681468	-1.28238657396287
2811	28.11	-0.0146390122827142	-1.28238657396287
2812	28.12	-0.0159286842681468	-1.28109690197743
2813	28.13	-0.0159286842681468	-1.279807229992
2814	28.14	-0.0159286842681468	-1.279807229992
2815	28.15	-0.0159286842681468	-1.27851755800657
2816	28.16	-0.0159286842681468	-1.27851755800657
2817	28.17	-0.0159286842681468	-1.27851755800657
2818	28.18	-0.0159286842681468	-1.27722788602114
2819	28.19	-0.0159286842681468	-1.27722788602114
2820	28.2	-0.0146390122827142	-1.2759382140357
2821	28.21	-0.0159286842681468	-1.2759382140357
2822	28.22	-0.0172183562535793	-1.27464854205027
2823	28.23	-0.0159286842681468	-1.27464854205027
2824	28.24	-0.0159286842681468	-1.27335887006484
2825	28.25	-0.0146390122827142	-1.27335887006484
2826	28.26	-0.0159286842681468	-1.27206919807941
2827	28.27	-0.0159286842681468	-1.27206919807941
2828	28.28	-0.0159286842681468	-1.27206919807941
2829	28.29	-0.0146390122827142	-1.27077952609397
2830	28.3	-0.0159286842681468	-1.26948985410854
2831	28.31	-0.0146390122827142	-1.26948985410854
2832	28.32	-0.0159286842681468	-1.26820018212311
2833	28.33	-0.0133493402972817	-1.26820018212311
2834	28.34	-0.0146390122827142	-1.26691051013768
2835	28.35	-0.0159286842681468	-1.26691051013768
2836	28.36	-0.0172183562535793	-1.26691051013768
2837	28.37	-0.0146390122827142	-1.26562083815224
2838	28.38	-0.0146390122827142	-1.26433116616681
2839	28.39	-0.0146390122827142	-1.26433116616681
2840	28.4	-0.0159286842681468	-1.26433116616681
2841	28.41	-0.0159286842681468	-1.26304149418138
2842	28.42	-0.0146390122827142	-1.26175182219595
2843	28.43	-0.0146390122827142	-1.26175182219595
2844	28.44	-0.0159286842681468	-1.26175182219595
2845	28.45	-0.0146390122827142	-1.26046215021051
2846	28.46	-0.0159286842681468	-1.26046215021051
2847	28.47	-0.0146390122827142	-1.25917247822508
2848	28.48	-0.0146390122827142	-1.25917247822508
2849	28.49	-0.0146390122827142	-1.25917247822508
2850	28.5	-0.0159286842681468	-1.25788280623965
2851	28.51	-0.0146390122827142	-1.25659313425422
2852	28.52	-0.0159286842681468	-1.25659313425422
2853	28.53	-0.0146390122827142	-1.25530346226878
2854	28.54	-0.0146390122827142	-1.25401379028335
2855	28.55	-0.0133493402972817	-1.25401379028335
2856	28.56	-0.0146390122827142	-1.25401379028335
2857	28.57	-0.0159286842681468	-1.25272411829792
2858	28.58	-0.0146390122827142	-1.25272411829792
2859	28.59	-0.0146390122827142	-1.25143444631249
2860	28.6	-0.0146390122827142	-1.25014477432705
2861	28.61	-0.0146390122827142	-1.25014477432705
2862	28.62	-0.0172183562535793	-1.24885510234162
2863	28.63	-0.0133493402972817	-1.24885510234162
2864	28.64	-0.0146390122827142	-1.24885510234162
2865	28.65	-0.0146390122827142	-1.24756543035619
2866	28.66	-0.0159286842681468	-1.24756543035619
2867	28.67	-0.0146390122827142	-1.24627575837076
2868	28.68	-0.0146390122827142	-1.24627575837076
2869	28.69	-0.0146390122827142	-1.24498608638532
2870	28.7	-0.0159286842681468	-1.24498608638532
2871	28.71	-0.0146390122827142	-1.24369641439989
