Number of measurement points: 10000
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
6403	64.03	-0.0030319644138217	1.99853895697743
6404	64.04	-0.0030319644138217	1.99982862896286
6405	64.05	-0.00174229242838919	2.00111830094829
6406	64.06	-0.00174229242838919	1.99982862896286
6407	64.07	-0.0030319644138217	2.00111830094829
6408	64.08	-0.00174229242838919	2.00240797293372
6409	64.09	-0.00174229242838919	2.00111830094829
6410	64.1	-0.0030319644138217	2.00240797293372
6411	64.11	-0.00174229242838919	2.00240797293372
6412	64.12	-0.0030319644138217	2.00240797293372
6413	64.13	-0.0030319644138217	2.00369764491916
6414	64.14	-0.0030319644138217	2.00369764491916
6415	64.15	-0.0030319644138217	2.00498731690459
6416	64.16	-0.00174229242838919	2.00498731690459
6417	64.17	-0.0030319644138217	2.00498731690459
6418	64.18	-0.00174229242838919	2.00498731690459
6419	64.19	-0.0030319644138217	2.00627698889002
6420	64.2	-0.00174229242838919	2.00627698889002
6421	64.21	-0.0030319644138217	2.00627698889002
6422	64.22	-0.00174229242838919	2.00627698889002
6423	64.23	-0.00174229242838919	2.00756666087545
6424	64.24	-0.00174229242838919	2.00756666087545
6425	64.25	-0.0030319644138217	2.00756666087545
6426	64.26	-0.00174229242838919	2.00756666087545
6427	64.27	-0.0030319644138217	2.00756666087545
6428	64.28	-0.0030319644138217	2.00885633286089
6429	64.29	-0.00174229242838919	2.00885633286089
6430	64.3	-0.0030319644138217	2.01014600484632
6431	64.31	-0.00174229242838919	2.01014600484632
6432	64.32	-0.00174229242838919	2.01014600484632
6433	64.33	-0.00174229242838919	2.01014600484632
6434	64.34	-0.0030319644138217	2.01014600484632
6435	64.35	-0.00174229242838919	2.01143567683175
6436	64.36	-0.00174229242838919	2.01014600484632
6437	64.37	-0.00174229242838919	2.01143567683175
6438	64.38	-0.00174229242838919	2.01143567683175
6439	64.39	-0.0030319644138217	2.01143567683175
6440	64.4	-0.00174229242838919	2.01272534881718
6441	64.41	-0.00174229242838919	2.01272534881718
6442	64.42	-0.00174229242838919	2.01272534881718
6443	64.43	-0.00174229242838919	2.01143567683175
6444	64.44	-0.00174229242838919	2.01272534881718
6445	64.45	-0.00174229242838919	2.01401502080262
6446	64.46	-0.00174229242838919	2.01272534881718
6447	64.47	-0.00174229242838919	2.01401502080262
6448	64.48	-0.0030319644138217	2.01401502080262
6449	64.49	-0.00174229242838919	2.01401502080262
6450	64.5	-0.00174229242838919	2.01401502080262
6451	64.51	-0.00174229242838919	2.01401502080262
6452	64.52	-0.00561130838468671	2.01401502080262
6453	64.53	-0.00174229242838919	2.01401502080262
6454	64.54	-0.0030319644138217	2.01401502080262
6455	64.55	-0.0030319644138217	2.01530469278805
6456	64.56	-0.00174229242838919	2.01530469278805
6457	64.57	-0.00174229242838919	2.01530469278805
6458	64.58	-0.00174229242838919	2.01530469278805
6459	64.59	-0.00174229242838919	2.01530469278805
6460	64.6	-0.0030319644138217	2.01530469278805
6461	64.61	-0.00174229242838919	2.01530469278805
6462	64.62	-0.00174229242838919	2.01659436477348
6463	64.63	-0.0043216363992542	2.01530469278805
6464	64.64	-0.00174229242838919	2.01659436477348
6465	64.65	-0.0030319644138217	2.01659436477348
6466	64.66	-0.00174229242838919	2.01659436477348
6467	64.67	-0.00174229242838919	2.01659436477348
6468	64.68	-0.00174229242838919	2.01659436477348
6469	64.69	-0.00174229242838919	2.01659436477348
6470	64.7	-0.00174229242838919	2.01659436477348
6471	64.71	-0.00174229242838919	2.01659436477348
6472	64.72	-0.0030319644138217	2.01788403675891
6473	64.73	-0.0030319644138217	2.01788403675891
6474	64.74	-0.00174229242838919	2.01659436477348
6475	64.75	-0.00174229242838919	2.01788403675891
6476	64.76	-0.00174229242838919	2.01788403675891
6477	64.77	-0.00174229242838919	2.01788403675891
6478	64.78	-0.00174229242838919	2.01788403675891
6479	64.79	-0.00174229242838919	2.01788403675891
6480	64.8	-0.0030319644138217	2.01788403675891
6481	64.81	-0.00174229242838919	2.01788403675891
6482	64.82	-0.00174229242838919	2.01917370874435
6483	64.83	-0.00174229242838919	2.01788403675891
6484	64.84	-0.00174229242838919	2.01917370874435
6485	64.85	-0.00174229242838919	2.01917370874435
6486	64.86	-0.0030319644138217	2.01917370874435
6487	64.87	-0.00174229242838919	2.01917370874435
6488	64.88	-0.00174229242838919	2.01917370874435
6489	64.89	-0.00174229242838919	2.01917370874435
6490	64.9	-0.00561130838468671	2.01917370874435
6491	64.91	-0.00174229242838919	2.02046338072978
6492	64.92	-0.0030319644138217	2.02046338072978
6493	64.93	-0.00174229242838919	2.02046338072978
6494	64.94	-0.00174229242838919	2.02175305271521
6495	64.95	-0.00174229242838919	2.02175305271521
6496	64.96	-0.00174229242838919	2.02046338072978
6497	64.97	-0.00174229242838919	2.02175305271521
6498	64.98	-0.00174229242838919	2.02175305271521
6499	64.99	-0.00174229242838919	2.02175305271521
6500	65	-0.00174229242838919	2.02304272470064
6501	65.01	-0.0043216363992542	2.02304272470064
6502	65.02	-0.00174229242838919	2.02433239668608
6503	65.03	-0.0030319644138217	2.02433239668608
6504	65.04	-0.0030319644138217	2.02433239668608
6505	65.05	-0.00174229242838919	2.02304272470064
6506	65.06	-0.00174229242838919	2.02433239668608
6507	65.07	-0.0030319644138217	2.02433239668608
6508	65.08	-0.00174229242838919	2.02562206867151
6509	65.09	-0.00174229242838919	2.02562206867151
6510	65.1	-0.00174229242838919	2.02562206867151
6511	65.11	-0.00174229242838919	2.02691174065694
6512	65.12	-0.00174229242838919	2.02691174065694
6513	65.13	-0.0030319644138217	2.02691174065694
6514	65.14	-0.00174229242838919	2.02691174065694
6515	65.15	-0.0030319644138217	2.02820141264237
6516	65.16	-0.0030319644138217	2.02820141264237
6517	65.17	-0.0030319644138217	2.02820141264237
6518	65.18	-0.00174229242838919	2.02949108462781
6519	65.19	-0.0030319644138217	2.02949108462781
6520	65.2	-0.00174229242838919	2.02949108462781
6521	65.21	-0.00174229242838919	2.03078075661324
6522	65.22	-0.00174229242838919	2.03078075661324
6523	65.23	-0.00174229242838919	2.03207042859867
6524	65.24	-0.00174229242838919	2.03207042859867
6525	65.25	-0.00174229242838919	2.03207042859867
6526	65.26	-0.00174229242838919	2.0333601005841
6527	65.27	-0.00174229242838919	2.0333601005841
6528	65.28	-0.0030319644138217	2.0333601005841
6529	65.29	-0.00174229242838919	2.03464977256954
6530	65.3	-0.00174229242838919	2.03464977256954
6531	65.31	-0.00174229242838919	2.03593944455497
6532	65.32	-0.0043216363992542	2.03593944455497
6533	65.33	-0.00174229242838919	2.03593944455497
6534	65.34	-0.00174229242838919	2.0372291165404
6535	65.35	-0.00174229242838919	2.0372291165404
6536	65.36	-0.00174229242838919	2.0372291165404
6537	65.37	-0.0030319644138217	2.03851878852583
6538	65.38	-0.0030319644138217	2.03851878852583
6539	65.39	-0.0030319644138217	2.03851878852583
6540	65.4	-0.00174229242838919	2.03980846051127
6541	65.41	-0.00174229242838919	2.0410981324967
6542	65.42	-0.00174229242838919	2.0410981324967
6543	65.43	-0.0030319644138217	2.0410981324967
6544	65.44	-0.00174229242838919	2.0410981324967
6545	65.45	-0.00174229242838919	2.04238780448213
6546	65.46	-0.0030319644138217	2.04238780448213
6547	65.47	-0.00174229242838919	2.04367747646756
6548	65.48	-0.00174229242838919	2.04367747646756
6549	65.49	-0.0030319644138217	2.044967148453
6550	65.5	-0.00174229242838919	2.044967148453
6551	65.51	-0.00174229242838919	2.044967148453
6552	65.52	-0.0030319644138217	2.04625682043843
6553	65.53	-0.0030319644138217	2.04625682043843
6554	65.54	-0.0030319644138217	2.04754649242386
6555	65.55	-0.0030319644138217	2.04883616440929
6556	65.56	-0.0030319644138217	2.04883616440929
6557	65.57	-0.00174229242838919	2.04883616440929
6558	65.58	-0.00174229242838919	2.05012583639473
6559	65.59	-0.0030319644138217	2.05012583639473
6560	65.6	-0.00174229242838919	2.05141550838016
6561	65.61	-0.00174229242838919	2.05141550838016
6562	65.62	-0.00174229242838919	2.05270518036559
6563	65.63	-0.00174229242838919	2.05270518036559
6564	65.64	-0.0030319644138217	2.05270518036559
6565	65.65	-0.0030319644138217	2.05399485235102
6566	65.66	-0.0030319644138217	2.05399485235102
6567	65.67	-0.00174229242838919	2.05528452433646
6568	65.68	-0.0030319644138217	2.05528452433646
6569	65.69	-0.00174229242838919	2.05657419632189
6570	65.7	-0.0043216363992542	2.05528452433646
6571	65.71	-0.0030319644138217	2.05657419632189
6572	65.72	-0.0030319644138217	2.05786386830732
6573	65.73	-0.00174229242838919	2.05786386830732
6574	65.74	-0.0030319644138217	2.05786386830732
6575	65.75	-0.0030319644138217	2.05915354029275
6576	65.76	-0.00174229242838919	2.05915354029275
6577	65.77	-0.00174229242838919	2.06044321227819
6578	65.78	-0.00174229242838919	2.06044321227819
6579	65.79	-0.00174229242838919	2.06044321227819
6580	65.8	-0.00174229242838919	2.06173288426362
6581	65.81	-0.00174229242838919	2.06173288426362
6582	65.82	-0.0030319644138217	2.06302255624905
6583	65.83	-0.0043216363992542	2.06302255624905
6584	65.84	-0.00174229242838919	2.06302255624905
6585	65.85	-0.0030319644138217	2.06431222823448
6586	65.86	-0.0030319644138217	2.06431222823448
6587	65.87	-0.0030319644138217	2.06560190021992
6588	65.88	-0.00174229242838919	2.06560190021992
6589	65.89	-0.0030319644138217	2.06560190021992
6590	65.9	-0.00174229242838919	2.06689157220535
6591	65.91	-0.00174229242838919	2.06689157220535
6592	65.92	-0.00174229242838919	2.06818124419078
6593	65.93	-0.00174229242838919	2.06818124419078
6594	65.94	-0.0030319644138217	2.06947091617621
6595	65.95	-0.0030319644138217	2.06947091617621
6596	65.96	-0.0030319644138217	2.06947091617621
6597	65.97	-0.0030319644138217	2.07076058816165
6598	65.98	-0.0030319644138217	2.07076058816165
6599	65.99	-0.00174229242838919	2.07205026014708
6600	66	-0.00174229242838919	2.07205026014708
6601	66.01	-0.00174229242838919	2.07333993213251
6602	66.02	-0.0030319644138217	2.07333993213251
6603	66.03	-0.00174229242838919	2.07333993213251
6604	66.04	-0.0030319644138217	2.07462960411794
6605	66.05	-0.00174229242838919	2.07591927610338
6606	66.06	-0.00174229242838919	2.07591927610338
6607	66.07	-0.0030319644138217	2.07591927610338
6608	66.08	-0.0030319644138217	2.07720894808881
6609	66.09	-0.00174229242838919	2.07720894808881
6610	66.1	-0.00174229242838919	2.07849862007424
6611	66.11	-0.00174229242838919	2.07849862007424
6612	66.12	-0.0043216363992542	2.07978829205967
6613	66.13	-0.00174229242838919	2.07978829205967
6614	66.14	-0.00174229242838919	2.07978829205967
6615	66.15	-0.0030319644138217	2.08107796404511
6616	66.16	-0.0030319644138217	2.08107796404511
6617	66.17	-0.0030319644138217	2.08107796404511
6618	66.18	-0.00174229242838919	2.08365730801597
6619	66.19	-0.00174229242838919	2.08365730801597
6620	66.2	-0.00174229242838919	2.0849469800014
6621	66.21	-0.0030319644138217	2.0849469800014
6622	66.22	-0.0030319644138217	2.0849469800014
6623	66.23	-0.0043216363992542	2.08623665198684
6624	66.24	-0.00174229242838919	2.08623665198684
6625	66.25	-0.0043216363992542	2.08752632397227
6626	66.26	-0.00174229242838919	2.08752632397227
6627	66.27	-0.00174229242838919	2.0888159959577
6628	66.28	-0.0030319644138217	2.0888159959577
6629	66.29	-0.0030319644138217	2.09010566794313
6630	66.3	-0.0030319644138217	2.09010566794313
6631	66.31	-0.00174229242838919	2.09139533992857
6632	66.32	-0.00174229242838919	2.09139533992857
6633	66.33	-0.00174229242838919	2.092685011914
6634	66.34	-0.0030319644138217	2.092685011914
6635	66.35	-0.00174229242838919	2.092685011914
6636	66.36	-0.00174229242838919	2.09397468389943
6637	66.37	-0.00174229242838919	2.09397468389943
6638	66.38	-0.00174229242838919	2.09526435588486
6639	66.39	-0.0030319644138217	2.0965540278703
6640	66.4	-0.00174229242838919	2.0965540278703
6641	66.41	-0.0030319644138217	2.0965540278703
6642	66.42	-0.00174229242838919	2.09784369985573
6643	66.43	-0.00174229242838919	2.09784369985573
6644	66.44	-0.00174229242838919	2.09913337184116
6645	66.45	-0.00174229242838919	2.09913337184116
6646	66.46	-0.00174229242838919	2.09913337184116
6647	66.47	-0.0030319644138217	2.10042304382659
6648	66.48	-0.0030319644138217	2.10171271581203
6649	66.49	-0.00174229242838919	2.10300238779746
6650	66.5	-0.0030319644138217	2.10300238779746
6651	66.51	-0.00174229242838919	2.10300238779746
6652	66.52	-0.0043216363992542	2.10429205978289
6653	66.53	-0.00174229242838919	2.10429205978289
6654	66.54	-0.00174229242838919	2.10558173176832
6655	66.55	-0.00174229242838919	2.10558173176832
6656	66.56	-0.0030319644138217	2.10687140375376
6657	66.57	-0.0030319644138217	2.10816107573919
6658	66.58	-0.00174229242838919	2.10816107573919
6659	66.59	-0.00174229242838919	2.10816107573919
6660	66.6	-0.00174229242838919	2.10945074772462
6661	66.61	-0.00174229242838919	2.10945074772462
6662	66.62	-0.00174229242838919	2.11074041971005
6663	66.63	-0.0043216363992542	2.11203009169549
6664	66.64	-0.00174229242838919	2.11203009169549
6665	66.65	-0.00174229242838919	2.11203009169549
6666	66.66	-0.0030319644138217	2.11331976368092
6667	66.67	-0.00174229242838919	2.11460943566635
6668	66.68	-0.0030319644138217	2.11460943566635
6669	66.69	-0.0030319644138217	2.11589910765179
6670	66.7	-0.0030319644138217	2.11589910765179
6671	66.71	-0.00174229242838919	2.11718877963722
6672	66.72	-0.0030319644138217	2.11718877963722
6673	66.73	-0.0030319644138217	2.11847845162265
6674	66.74	-0.00174229242838919	2.11976812360808
6675	66.75	-0.00174229242838919	2.11976812360808
6676	66.76	-0.00174229242838919	2.12105779559352
6677	66.77	-0.0030319644138217	2.12105779559352
6678	66.78	-0.0030319644138217	2.12234746757895
6679	66.79	-0.00174229242838919	2.12234746757895
6680	66.8	-0.00174229242838919	2.12363713956438
6681	66.81	-0.00174229242838919	2.12363713956438
6682	66.82	-0.00174229242838919	2.12492681154981
6683	66.83	-0.00174229242838919	2.12621648353525
6684	66.84	-0.0030319644138217	2.12621648353525
6685	66.85	-0.0030319644138217	2.12621648353525
6686	66.86	-0.00174229242838919	2.12750615552068
6687	66.87	-0.00174229242838919	2.12879582750611
6688	66.88	-0.00174229242838919	2.13008549949154
6689	66.89	-0.00174229242838919	2.13008549949154
6690	66.9	-0.0030319644138217	2.13008549949154
6691	66.91	-0.00174229242838919	2.13137517147698
6692	66.92	-0.0043216363992542	2.13137517147698
6693	66.93	-0.00174229242838919	2.13266484346241
6694	66.94	-0.0030319644138217	2.13266484346241
6695	66.95	-0.00174229242838919	2.13395451544784
6696	66.96	-0.00174229242838919	2.13524418743327
6697	66.97	-0.00174229242838919	2.13524418743327
6698	66.98	-0.00174229242838919	2.13653385941871
6699	66.99	-0.0030319644138217	2.13653385941871
6700	67	-0.00174229242838919	2.13653385941871
6701	67.01	-0.00174229242838919	2.13782353140414
6702	67.02	-0.0030319644138217	2.13782353140414
6703	67.03	-0.0030319644138217	2.13911320338957
6704	67.04	-0.0030319644138217	2.13911320338957
6705	67.05	-0.00174229242838919	2.140402875375
6706	67.06	-0.00174229242838919	2.140402875375
6707	67.07	-0.0030319644138217	2.14169254736044
6708	67.08	-0.00174229242838919	2.14169254736044
6709	67.09	-0.00174229242838919	2.14298221934587
6710	67.1	-0.00174229242838919	2.14298221934587
6711	67.11	-0.00174229242838919	2.1442718913313
6712	67.12	-0.00174229242838919	2.1442718913313
6713	67.13	-0.0030319644138217	2.1442718913313
6714	67.14	-0.00174229242838919	2.1442718913313
6715	67.15	-0.00174229242838919	2.14685123530217
6716	67.16	-0.0030319644138217	2.14685123530217
6717	67.17	-0.00174229242838919	2.14685123530217
6718	67.18	-0.0030319644138217	2.14685123530217
6719	67.19	-0.0030319644138217	2.1481409072876
6720	67.2	-0.00174229242838919	2.14943057927303
6721	67.21	-0.00174229242838919	2.14943057927303
6722	67.22	-0.00174229242838919	2.14943057927303
6723	67.23	-0.00174229242838919	2.15072025125846
6724	67.24	-0.0030319644138217	2.15072025125846
6725	67.25	-0.00174229242838919	2.1520099232439
6726	67.26	-0.00174229242838919	2.1520099232439
6727	67.27	-0.00174229242838919	2.15329959522933
6728	67.28	-0.00174229242838919	2.15329959522933
6729	67.29	-0.00174229242838919	2.15329959522933
6730	67.3	-0.00174229242838919	2.15458926721476
6731	67.31	-0.00174229242838919	2.15458926721476
6732	67.32	-0.00561130838468671	2.15587893920019
6733	67.33	-0.0030319644138217	2.15587893920019
6734	67.34	-0.0030319644138217	2.15587893920019
6735	67.35	-0.00174229242838919	2.15716861118563
6736	67.36	-0.00174229242838919	2.15845828317106
6737	67.37	-0.00174229242838919	2.15845828317106
6738	67.38	-0.0030319644138217	2.15974795515649
6739	67.39	-0.00174229242838919	2.15974795515649
6740	67.4	-0.00174229242838919	2.15974795515649
6741	67.41	-0.00174229242838919	2.16103762714192
6742	67.42	-0.0030319644138217	2.16232729912736
6743	67.43	-0.0043216363992542	2.16232729912736
6744	67.44	-0.0030319644138217	2.16361697111279
6745	67.45	-0.00174229242838919	2.16361697111279
6746	67.46	-0.0030319644138217	2.16490664309822
6747	67.47	-0.0030319644138217	2.16490664309822
6748	67.48	-0.00174229242838919	2.16490664309822
6749	67.49	-0.00174229242838919	2.16619631508365
6750	67.5	-0.00174229242838919	2.16748598706909
6751	67.51	-0.00174229242838919	2.16748598706909
6752	67.52	-0.0030319644138217	2.16748598706909
6753	67.53	-0.0030319644138217	2.16877565905452
6754	67.54	-0.0030319644138217	2.17006533103995
6755	67.55	-0.00174229242838919	2.17006533103995
6756	67.56	-0.00174229242838919	2.17135500302538
6757	67.57	-0.0030319644138217	2.17135500302538
6758	67.58	-0.00174229242838919	2.17264467501082
6759	67.59	-0.00174229242838919	2.17264467501082
6760	67.6	-0.00174229242838919	2.17393434699625
6761	67.61	-0.00174229242838919	2.17393434699625
6762	67.62	-0.0030319644138217	2.17522401898168
6763	67.63	-0.00174229242838919	2.17522401898168
6764	67.64	-0.0030319644138217	2.17651369096711
6765	67.65	-0.00174229242838919	2.17780336295255
6766	67.66	-0.0030319644138217	2.17780336295255
6767	67.67	-0.00174229242838919	2.17780336295255
6768	67.68	-0.00174229242838919	2.17909303493798
6769	67.69	-0.00174229242838919	2.17909303493798
6770	67.7	-0.0030319644138217	2.18038270692341
6771	67.71	-0.0030319644138217	2.18038270692341
6772	67.72	-0.0043216363992542	2.18167237890884
6773	67.73	-0.00174229242838919	2.18167237890884
6774	67.74	-0.00174229242838919	2.18296205089428
6775	67.75	-0.00174229242838919	2.18296205089428
6776	67.76	-0.00174229242838919	2.18425172287971
6777	67.77	-0.00174229242838919	2.18425172287971
6778	67.78	-0.00174229242838919	2.18554139486514
6779	67.79	-0.00174229242838919	2.18554139486514
