1.705,-0.000298
1.70525,-0.000157
1.7055,-0.000453
1.70575,-0.000977
1.706,-0.000607
1.70625,-0.000443
1.7065,-0.000655
1.70675,-0.000813
1.707,-0.000427
1.70725,-0.001279
1.7075,-0.001073
1.70775,-0.001241
1.708,-0.001032
1.70825,-0.001607
1.7085,-0.001376
1.70875,-0.007069
1.709,-0.002698
1.70925,-0.018269
1.7095,-0.004705
1.70975,-0.00072
1.71,8.13E-05
1.71025,0.000152
1.7105,0.000101
1.71075,-6.34E-05
1.711,2.98E-05
1.71125,0.000384
1.7115,0.000287
1.71175,-0.000263
1.712,0.000165
1.71225,0.000824
1.7125,0.001686
1.71275,0.001661
1.713,0.001976
1.71325,0.001979
1.7135,0.001912
1.71375,0.002516
1.714,0.002709
1.71425,0.00314
1.7145,0.002587
1.71475,0.002182
1.715,0.00233
1.71525,-0.006847
1.7155,0.002008
1.71575,0.002812
1.716,0.00325
1.71625,0.002117
1.7165,0.002687
1.71675,0.003439
1.717,0.003462
1.71725,0.003127
1.7175,0.00371
1.71775,0.003745
1.718,0.003642
1.71825,0.002848
1.7185,0.003517
1.71875,0.004092
1.719,0.00325
1.71925,0.002944
1.7195,0.00233
1.71975,0.002317
1.72,0.00204
1.72025,0.002548
1.7205,0.002899
1.72075,0.002323
1.721,0.002896
1.72125,0.002503
1.7215,0.001307
1.72175,0.00112
1.722,0.001754
1.72225,0.001966
1.7225,0.00168
1.72275,0.001397
1.723,0.000474
1.72325,0.000464
1.7235,-0.000256
1.72375,-0.000182
1.724,-0.000199
1.72425,-7.31E-05
1.7245,-0.000131
1.72475,-0.001771
1.725,-0.000121
1.72525,-0.000639
1.7255,-0.001263
1.72575,-0.000504
1.726,-0.00015
1.72625,-0.000453
1.7265,-0.000665
1.72675,-0.001463
1.727,-0.00135
1.72725,-0.001173
1.7275,-0.001482
1.72775,-0.00143
1.728,-0.001205
1.72825,-0.001115
1.7285,-0.001504
1.72875,-0.001067
1.729,-0.001144
1.72925,-0.00118
1.7295,-0.000523
1.72975,-0.000443
1.73,0.000538
1.73025,-1.52E-05
1.7305,-0.000466
1.73075,0.000191
1.731,0.000557
1.73125,-6.02E-05
1.7315,0.00013
1.73175,0.000538
1.732,0.000419
1.73225,0.000757
1.7325,0.001554
1.73275,0.00168
1.733,0.001657
1.73325,0.002162
1.7335,0.002175
1.73375,0.003394
1.734,0.002893
1.73425,0.002564
1.7345,0.00268
1.73475,0.002436
1.735,0.002741
1.73525,0.002542
1.7355,0.003279
1.73575,0.002529
1.736,0.003147
1.73625,0.0026
1.7365,0.003137
1.73675,0.003143
1.737,0.00379
1.73725,0.003954
1.7375,0.003459
1.73775,0.003668
1.738,0.003224
1.73825,0.004163
1.7385,0.003102
1.73875,0.00288
1.739,0.003266
1.73925,0.002664
1.7395,0.002934
1.73975,0.003774
1.74,0.003536
1.74025,0.001918
1.7405,0.002394
1.74075,0.002085
1.741,0.002349
1.74125,0.002188
1.7415,0.002536
1.74175,0.001825
1.742,0.001857
1.74225,0.001818
1.7425,0.001329
1.74275,0.001236
1.743,0.000947
1.74325,0.000326
1.7435,0.000876
1.74375,0.000766
1.744,-0.00052
1.74425,-0.000591
1.7445,-0.000176
1.74475,0.000442
1.745,-0.000388
1.74525,-0.000684
1.7455,-0.000642
1.74575,-0.001044
1.746,-0.000102
1.74625,-0.000282
1.7465,-0.000732
1.74675,-0.001524
1.747,-0.000842
1.74725,-0.001115
1.7475,-0.001009
1.74775,-0.000954
1.748,-0.001266
1.74825,-0.001524
1.7485,-0.000961
1.74875,-0.00127
1.749,-0.000485
1.74925,-0.000552
1.7495,-0.000704
1.74975,-0.000765
1.75,0.000181
1.75025,0.000229
1.7505,-0.000247
1.75075,0.000335
1.751,0.000133
1.75125,-8.76E-06
1.7515,0.000429
1.75175,0.000168
1.752,0.001104
1.75225,0.000467
1.7525,0.000406
1.75275,0.000834
1.753,0.001567
1.75325,0.001937
1.7535,0.001612
1.75375,0.002497
1.754,0.002326
1.75425,0.002632
1.7545,0.002388
1.75475,0.002902
1.755,0.002883
1.75525,0.001966
1.7555,0.002745
1.75575,0.003089
1.756,0.003349
1.75625,0.003012
1.7565,0.002925
1.75675,0.003533
1.757,0.00305
1.75725,0.002957
1.7575,0.003568
1.75775,0.003301
1.758,0.00343
1.75825,0.003427
1.7585,0.003076
1.75875,0.004034
1.759,0.00314
1.75925,0.003205
1.7595,0.002487
1.75975,0.002336
1.76,0.002372
1.76025,0.002362
1.7605,0.002095
1.76075,0.00169
1.761,0.002127
1.76125,0.002088
1.7615,0.001638
1.76175,0.001686
1.762,0.002307
1.76225,0.002851
1.7625,0.00067
1.76275,0.000403
1.763,0.00067
1.76325,0.000734
1.7635,0.000351
1.76375,-3.13E-05
1.764,-0.000501
1.76425,-1.20E-05
1.7645,-0.000909
1.76475,0.000101
1.765,-0.000163
1.76525,-0.000996
1.7655,-0.000684
1.76575,-0.000665
1.766,-0.000556
1.76625,-0.000684
1.7665,-0.00088
1.76675,-0.002978
1.767,-0.001331
1.76725,-0.001379
1.7675,-0.001328
1.76775,-0.000987
1.768,-0.001414
1.76825,-0.001215
1.7685,-0.001266
1.76875,-0.0008
1.769,-0.000459
1.76925,-0.000533
1.7695,-0.000379
1.76975,-4.41E-05
1.77,-0.000266
1.77025,-0.000613
1.7705,7.32E-06
1.77075,-0.000131
1.771,-0.000601
1.77125,0.000294
1.7715,0.000474
1.77175,-0.000668
1.772,0.000834
1.77225,0.000303
1.7725,0.001371
1.77275,-0.010691
1.773,0.00123
1.77325,0.001349
1.7735,0.002317
1.77375,0.002622
1.774,0.002471
1.77425,0.00305
1.7745,0.002973
1.77475,0.001452
1.775,0.003217
1.77525,0.003121
1.7755,0.003282
1.77575,0.002854
1.776,0.002838
1.77625,0.002552
1.7765,0.002815
1.77675,0.002983
1.777,0.002941
1.77725,0.003359
1.7775,0.003645
1.77775,0.003504
1.778,0.003517
1.77825,0.003327
1.7785,0.003102
1.77875,-0.015098
1.779,-0.003508
1.77925,0.003748
1.7795,0.00278
1.77975,0.002934
1.78,0.002404
1.78025,0.003102
1.7805,0.003314
1.78075,0.002314
1.781,0.001683
1.78125,0.001976
1.7815,0.002124
1.78175,0.001702
1.782,0.002079
1.78225,0.001995
1.7825,0.000667
1.78275,0.000892
1.783,-0.001492
1.78325,0.00058
1.7835,-0.005783
1.78375,-0.000144
1.784,-7.63E-05
1.78425,-0.000652
1.7845,-0.000691
1.78475,-0.019598
1.785,-0.013866
1.78525,-0.002354
1.7855,-0.001064
1.78575,-0.00044
1.786,-0.000398
1.78625,-0.001041
1.7865,-0.000366
1.78675,-0.002579
1.787,-0.000858
1.78725,-0.001868
1.7875,-0.001643
1.78775,-0.005168
1.788,-0.000433
1.78825,-0.006545
1.7885,-0.001321
1.78875,-0.000826
1.789,-0.005853
1.78925,-0.000498
1.7895,-0.014799
1.78975,-0.000739
1.79,-0.00061
1.79025,-0.000642
1.7905,0.000361
1.79075,-0.012939
1.791,-0.013792
1.79125,-0.008269
1.7915,-0.003393
1.79175,0.000175
1.792,0.001284
1.79225,0.000744
1.7925,0.000934
1.79275,0.000538
1.793,0.002143
1.79325,0.001127
1.7935,0.001905
1.79375,-0.00531
1.794,0.003002
1.79425,-0.008262
1.7945,0.002632
1.79475,0.002211
1.795,-0.003319
1.79525,0.003118
1.7955,-0.013599
1.79575,0.003092
1.796,0.003591
1.79625,0.003179
1.7965,0.003147
1.79675,-0.002997
1.797,-0.005422
1.79725,-0.007278
1.7975,-0.006747
1.79775,0.003484
1.798,0.003652
1.79825,0.003796
1.7985,0.003819
1.79875,0.003298
1.799,0.003266
1.79925,0.003558
1.7995,0.002191
1.79975,-0.007059
1.8,0.00241
1.80025,-0.010135
1.8005,0.002992
1.80075,0.001969
1.801,-0.004097
1.80125,0.002288
1.8015,-0.010945
1.80175,0.002224
1.802,0.001693
1.80225,0.001908
1.8025,0.002384
1.80275,0.001101
1.803,4.27E-05
1.80325,-0.006966
1.8035,-0.011852
1.80375,-0.005326
1.804,-0.003309
1.80425,-0.000514
1.8045,-0.000395
1.80475,-0.000102
1.805,-0.003473
1.80525,-0.00164
1.8055,-0.00531
1.80575,-0.010199
1.806,-0.000485
1.80625,-0.011029
1.8065,-0.00135
1.80675,-0.001125
1.807,-0.007481
1.80725,-0.001096
1.8075,-0.007034
1.80775,-0.001852
1.808,-0.001414
1.80825,-0.00098
1.8085,-0.002055
1.80875,-0.000736
1.809,-0.000102
1.80925,-0.001919
1.8095,-0.011222
1.80975,-0.014184
1.81,-0.009462
1.81025,-0.002695
1.8105,0.000467
1.81075,-0.000301
1.811,-0.001025
1.81125,0.000487
1.8115,-0.006181
1.81175,-0.00805
1.812,0.000651
1.81225,-0.003692
1.8125,0.000947
1.81275,0.001365
1.813,-0.00292
1.81325,0.001706
1.8135,0.002256
1.81375,0.001969
1.814,0.002761
1.81425,0.002436
1.8145,0.002314
1.81475,0.002507
1.815,0.00323
1.81525,0.00315
1.8155,-0.000964
1.81575,-0.014924
1.816,-0.010913
1.81625,-0.00522
1.8165,0.002745
1.81675,0.003086
1.817,0.002889
1.81725,0.003694
1.8175,-0.00245
1.81775,-0.003534
1.818,0.003906
1.81825,0.004102
1.8185,0.003993
1.81875,0.003777
1.819,0.002626
1.81925,0.003922
1.8195,0.002285
1.81975,0.002719
1.82,0.002548
1.82025,0.002854
1.8205,0.002394
1.82075,0.002082
1.821,0.00167
1.82125,0.00195
1.8215,0.002429
1.82175,-0.01493
1.822,-0.014345
1.82225,-0.011904
1.8225,0.002063
1.82275,0.000953
1.823,0.001252
1.82325,0.001162
1.8235,0.000335
1.82375,-0.002646
1.824,-0.000568
1.82425,-0.00033
1.8245,-0.000157
1.82475,-0.000626
1.825,-0.000173
1.82525,-0.001273
1.8255,-0.001073
1.82575,-0.001057
1.826,3.63E-05
1.82625,-7.95E-05
1.8265,-0.000337
1.82675,-0.001138
1.827,-0.001263
1.82725,-0.00126
1.8275,-0.000543
1.82775,-0.01126
1.828,-0.012434
1.82825,-0.015606
1.8285,-0.002415
1.82875,-0.001755
1.829,-0.000826
1.82925,-0.000369
1.8295,-0.000488
1.82975,-0.000144
1.83,-0.000244
1.83025,0.000512
1.8305,-0.000517
1.83075,0.000171
1.831,0.00013
1.83125,0.000612
1.8315,5.56E-05
1.83175,0.000461
1.832,0.000213
1.83225,0.00095
1.8325,0.001657
1.83275,0.001146
1.833,0.002043
1.83325,0.001635
1.8335,0.001361
1.83375,-0.000736
1.834,0.000184
1.83425,-0.009864
1.8345,0.002564
1.83475,0.003253
1.835,0.003185
1.83525,0.003124
1.8355,0.00332
1.83575,0.003201
1.836,0.003684
1.83625,0.00369
1.8365,0.003031
1.83675,0.003044
1.837,0.003816
1.83725,0.004385
1.8375,0.003455
1.83775,0.004305
1.838,0.002063
1.83825,0.004256
1.8385,0.002774
1.83875,0.002934
1.839,0.003536
1.83925,0.002902
1.8395,0.002696
1.83975,0.00251
1.84,0.002767
1.84025,-0.002524
1.8405,0.002889
1.84075,0.00194
1.841,0.00222
1.84125,0.001986
1.8415,0.001336
1.84175,0.001281
1.842,0.001535
1.84225,0.001371
1.8425,0.000937
1.84275,0.000657
1.843,0.001944
1.84325,0.001133
1.8435,0.000232
1.84375,-0.000327
1.844,-0.00024
1.84425,-0.000256
1.8445,0.000422
1.84475,-0.001228
1.845,-0.001874
1.84525,-0.000977
1.8455,-0.001527
1.84575,-0.000832
1.846,-0.00033
1.84625,-0.000723
1.8465,-0.00163
1.84675,-0.001266
1.847,-0.001118
1.84725,-0.001389
1.8475,-0.001395
1.84775,-6.34E-05
1.848,3.31E-05
1.84825,-0.001144
1.8485,-0.001971
1.84875,-0.000755
1.849,-0.000823
1.84925,-0.00118
1.8495,-0.000954
1.84975,0.000181
1.85,0.000149
1.85025,0.000171
1.8505,0.000332
1.85075,0.000757
1.851,0.000586
1.85125,0.001008
1.8515,0.000702
1.85175,0.001329
1.852,0.000335
1.85225,0.000397
1.8525,0.000368
1.85275,0.001709
1.853,0.001912
1.85325,0.002323
1.8535,0.001802
1.85375,0.002262
1.854,0.002757
1.85425,0.002378
1.8545,0.002426
1.85475,0.002349
1.855,0.003504
1.85525,0.001931
1.8555,0.00287
1.85575,0.00332
1.856,0.003407
1.85625,0.002603
1.8565,0.003047
1.85675,0.002886
1.857,0.00388
1.85725,0.004572
1.8575,0.003481
1.85775,0.003703
1.858,0.002854
1.85825,0.003613
1.8585,0.003423
1.85875,0.003558
1.859,0.00279
1.85925,0.002777
1.8595,0.003259
1.85975,0.002883
1.86,0.002433
1.86025,0.002127
1.8605,0.002526
1.86075,0.002831
1.861,0.00195
1.86125,0.001323
1.8615,0.001522
1.86175,0.001686
1.862,0.00223
1.86225,0.001075
1.8625,0.001365
1.86275,0.001413
1.863,0.00066
1.86325,0.000673
1.8635,-0.000964
1.86375,-0.000163
1.864,0.00022
1.86425,0.000197
1.8645,0.000397
1.86475,-0.000884
1.865,-0.00053
1.86525,-0.00033
1.8655,-0.000861
1.86575,-0.000678
1.866,-0.001044
1.86625,-0.000404
1.8665,-0.00033
1.86675,-0.001807
1.867,-0.001385
1.86725,-0.001141
1.8675,-5.54E-06
1.86775,-0.000617
1.868,-0.000334
1.86825,-0.001012
1.8685,-0.001347
1.86875,-0.001196
1.869,-0.000909
1.86925,-0.000543
1.8695,-0.000179
1.86975,-0.000527
1.87,-0.000273
1.87025,-0.000768
1.8705,-9.24E-05
1.87075,0.000358
1.871,0.000718
1.87125,-2.16E-05
1.8715,2.02E-05
1.87175,0.000602
1.872,0.000728
1.87225,0.001628
1.8725,0.00187
1.87275,0.002127
1.873,0.001783
1.87325,0.001085
1.8735,0.001799
1.87375,0.002536
1.874,0.002349
1.87425,0.002378
1.8745,0.002507
1.87475,0.003266
1.875,0.003024
1.87525,0.003211
1.8755,0.00324
1.87575,0.002854
1.876,0.002211
1.87625,0.003089
1.8765,0.003452
1.87675,0.003124
1.877,0.003224
1.87725,0.002307
1.8775,0.001876
1.87775,0.003185
1.878,0.003102
1.87825,0.002828
1.8785,0.003565
1.87875,0.002716
1.879,0.003472
1.87925,0.00287
1.8795,0.002938
1.87975,0.002905
1.88,0.003021
1.88025,0.002828
1.8805,0.002536
1.88075,0.002105
1.881,0.001664
1.88125,0.00215
1.8815,0.00187
1.88175,0.001561
1.882,0.001159
1.88225,0.001014
1.8825,0.000692
1.88275,0.000104
1.883,0.000593
1.88325,0.000413
1.8835,7.81E-05
1.88375,-0.00026
1.884,-0.000488
1.88425,-0.000285
1.8845,-0.000652
1.88475,-0.001553
1.885,0.000101
1.88525,-0.000244
1.8855,6.20E-05
1.88575,-0.001215
1.886,-0.000697
1.88625,-0.000726
1.8865,-0.001437
1.88675,-0.000324
1.887,-0.000806
1.88725,-0.001228
1.8875,-0.001456
1.88775,-0.001582
1.888,-0.001099
1.88825,-0.000803
1.8885,-0.000945
1.88875,-0.001257
1.889,-0.00118
1.88925,0.000972
1.8895,-0.001003
1.88975,-0.000427
1.89,-0.000491
1.89025,-0.000157
1.8905,8.89E-07
1.89075,-0.00033
1.891,0.000496
1.89125,-0.000102
1.8915,0.000554
1.89175,-0.003331
1.892,0.000358
1.89225,0.000554
1.8925,0.001169
1.89275,0.001033
1.893,0.001957
1.89325,0.001796
1.8935,0.001934
1.89375,0.001879
1.894,0.002748
1.89425,0.003642
1.8945,0.003356
1.89475,0.003365
1.895,0.003581
1.89525,0.003648
1.8955,0.00333
1.89575,0.002645
1.896,0.002201
1.89625,0.003192
1.8965,0.003217
1.89675,0.003977
1.897,0.003523
1.89725,0.003903
1.8975,0.004141
1.89775,-0.010353
1.898,0.002841
1.89825,0.003504
1.8985,0.003526
1.89875,0.002748
1.899,0.002272
1.89925,0.002716
1.8995,0.003189
1.89975,0.002487
1.9,0.002442
1.90025,0.002822
1.9005,0.0026
1.90075,0.00194
1.901,0.002008
1.90125,0.001831
1.9015,0.001953
1.90175,0.001709
1.902,0.001789
1.90225,0.000721
1.9025,0.000493
1.90275,0.00123
1.903,0.001011
1.90325,0.000844
1.9035,-0.000597
1.90375,-0.01982
1.904,-0.00476
1.90425,0.000467
1.9045,-0.000668
1.90475,-0.000305
1.905,-0.000761
1.90525,-0.000546
1.9055,-0.000858
1.90575,-0.0009
1.906,-0.000211
1.90625,-4.74E-05
1.9065,-0.000414
1.90675,-0.00034
1.907,-0.001456
1.90725,-1.52E-05
1.9075,-0.000231
1.90775,-0.001469
1.908,-0.003695
1.90825,-0.001659
1.9085,-0.003547
1.90875,-0.0021
1.909,-0.00237
1.90925,-0.000507
1.9095,-0.001614
1.90975,-0.017841
1.91,-0.008944
1.91025,-0.000536
1.9105,0.000184
1.91075,0.00039
1.911,0.000142
1.91125,-7.95E-05
1.9115,0.000329
1.91175,0.001053
1.912,0.000728
1.91225,0.000725
1.9125,0.000274
1.91275,-0.002987
1.913,0.000261
1.91325,0.00185
1.9135,0.001329
1.91375,0.001847
1.914,-0.00199
1.91425,0.002568
1.9145,-0.006905
1.91475,0.002616
1.915,0.003288
1.91525,0.003372
1.9155,0.00314
1.91575,-0.009237
1.916,-0.004985
1.91625,0.000197
1.9165,-0.000401
1.91675,0.003134
1.917,0.003491
1.91725,0.003153
1.9175,0.003365
1.91775,0.0024
1.918,0.002761
1.91825,0.003497
1.9185,0.003285
1.91875,-0.002534
1.919,0.002661
1.91925,-0.002215
1.9195,0.002606
1.91975,0.002539
1.92,-0.000893
1.92025,0.001889
1.9205,-0.007931
1.92075,0.002706
1.921,0.001445
1.92125,0.002442
1.9215,0.003166
1.92175,-0.002624
1.922,-0.000437
1.92225,-0.003415
1.9225,-0.008568
1.92275,0.0004
1.923,0.000988
1.92325,-0.000774
1.9235,-0.000498
1.92375,0.000879
1.924,-0.000739
1.92425,0.000133
1.9245,0.000101
1.92475,-0.005657
1.925,-0.000176
1.92525,-0.006696
1.9255,-0.001254
1.92575,-0.001012
1.926,-0.00345
1.92625,0.000403
1.9265,-0.006699
1.92675,-0.001527
1.927,-0.001501
1.92725,-0.001237
1.9275,-0.000472
1.92775,-0.000617
1.928,-0.002338
1.92825,-0.003203
1.9285,-0.014075
1.92875,-0.001759
1.929,-0.005596
1.92925,0.000104
1.9295,-0.000301
1.92975,-5.54E-06
1.93,0.000178
1.93025,-0.00052
1.9305,-0.002334
1.93075,-0.00373
1.931,-1.20E-05
1.93125,-0.002276
1.9315,-0.000996
1.93175,-0.000623
1.932,0.000766
1.93225,0.001828
1.9325,0.001416
1.93275,0.002433
1.933,0.001966
1.93325,0.002005
1.9335,0.002359
1.93375,0.002336
1.934,0.001571
1.93425,0.003681
1.9345,-0.008369
1.93475,-0.0053
1.935,-0.007252
1.93525,0.002603
1.9355,0.003584
1.93575,0.00315
1.936,0.003613
1.93625,0.002922
1.9365,-0.000231
1.93675,0.000963
1.937,0.003523
1.93725,0.003652
1.9375,0.003954
1.93775,0.003153
1.938,0.003108
1.93825,0.00388
1.9385,0.003883
1.93875,0.003925
1.939,0.002262
1.93925,0.003256
1.9395,0.002516
1.93975,0.002667
1.94,0.002394
1.94025,0.002745
1.9405,-0.002862
1.94075,-0.01063
1.941,-0.013692
1.94125,-0.002399
1.9415,0.002117
1.94175,0.001435
1.942,0.00241
1.94225,0.001416
1.9425,-0.000501
1.94275,0.000805
1.943,0.00075
1.94325,0.000339
1.9435,0.000204
1.94375,-0.00017
1.944,0.000461
1.94425,-0.000192
1.9445,-0.000806
1.94475,-0.000565
1.945,-0.000182
1.94525,-0.0007
1.9455,-0.000835
1.94575,-0.000221
1.946,-0.000954
1.94625,-0.000404
1.9465,-0.000385
1.94675,-0.012734
1.947,-0.017472
1.94725,-0.008999
1.9475,-0.002029
1.94775,-0.000819
1.948,-0.001228
1.94825,-0.001714
1.9485,-0.000482
1.94875,-0.00043
1.949,-0.000665
1.94925,0.000191
1.9495,-0.001437
1.94975,-0.000398
1.95,0.000258
1.95025,0.00029
1.9505,-0.000199
1.95075,0.000795
1.951,0.001728
1.95125,0.000419
1.9515,0.000715
1.95175,-1.52E-05
1.952,0.000165
1.95225,0.001255
1.9525,0.00104
1.95275,-0.004859
1.953,-0.009494
1.95325,-0.007069
1.9535,0.002507
1.95375,0.002108
1.954,0.002346
1.95425,0.002938
1.9545,0.002507
1.95475,0.002555
1.955,0.002996
1.95525,0.002835
1.9555,0.003105
1.95575,0.003246
1.956,0.003504
1.95625,0.003291
1.9565,0.003082
1.95675,0.003423
1.957,0.003967
1.95725,0.00361
1.9575,0.003449
1.95775,0.003748
1.958,0.003256
1.95825,0.002967
1.9585,0.003169
1.95875,0.00231
1.959,0.00038
1.95925,-0.002878
1.9595,0.002799
1.95975,0.002021
1.96,0.002294
1.96025,0.002024
1.9605,0.001953
1.96075,0.002716
1.961,0.002105
1.96125,0.001535
1.9615,0.001796
1.96175,0.002326
1.962,0.001641
1.96225,0.002372
1.9625,0.001236
1.96275,0.000323
1.963,0.000712
1.96325,0.000709
1.9635,-0.000234
1.96375,-0.000491
1.964,-0.000372
1.96425,-0.000437
1.9645,-0.000263
1.96475,-0.000102
1.965,-0.000797
1.96525,-0.000874
1.9655,-0.000231
1.96575,-0.000974
1.966,-0.001485
1.96625,-0.000954
1.9665,-0.000855
1.96675,-0.000983
1.967,-0.001035
1.96725,-0.001051
1.9675,-0.00108
1.96775,-0.000983
1.968,-0.001295
1.96825,-0.001016
1.9685,-0.001263
1.96875,-0.000987
1.969,-0.001228
1.96925,-9.24E-05
1.9695,-3.45E-05
1.96975,-0.000301
1.97,-0.000131
1.97025,-0.000617
1.9705,0.000223
1.97075,0.000335
1.971,0.000442
1.97125,0.000171
1.9715,0.000361
1.97175,-8.60E-05
1.972,0.000709
1.97225,0.0014
1.9725,0.001066
1.97275,0.002188
1.973,0.001574
1.97325,0.002564
1.9735,0.00233
1.97375,0.003086
1.974,0.002626
1.97425,0.002938
1.9745,0.0026
1.97475,0.002478
1.975,0.003028
1.97525,0.003565
1.9755,0.003398
1.97575,0.003034
1.976,0.003195
1.97625,0.002655
1.9765,0.003671
1.97675,0.003295
1.977,0.003674
1.97725,0.003838
1.9775,0.004102
1.97775,0.003279
1.978,0.003655
1.97825,0.003433
1.9785,0.004031
1.97875,0.003623
1.979,0.002905
1.97925,0.00231
1.9795,0.002725
1.97975,0.003044
1.98,0.002655
1.98025,0.001902
1.9805,0.002336
1.98075,0.00232
1.981,0.002378
1.98125,0.001709
1.9815,0.002806
1.98175,0.002542
1.982,0.002072
1.98225,0.00167
1.9825,0.001004
1.98275,-3.13E-05
1.983,0.00076
1.98325,0.000419
1.9835,0.000454
1.98375,-0.000179
1.984,7.17E-05
1.98425,-0.000745
1.9845,0.000313
1.98475,-0.00063
1.985,-0.000935
1.98525,-0.001299
1.9855,-0.000704
1.98575,-0.00079
1.986,-0.001151
1.98625,-0.000858
1.9865,-0.000691
1.98675,-0.000752
1.987,-0.000877
1.98725,-0.001672
1.9875,-0.00145
1.98775,0.0003
1.988,-0.001656
1.98825,-0.001209
1.9885,-0.001205
1.98875,-0.001443
1.989,-0.000491
1.98925,-0.000813
1.9895,-0.000684
1.98975,-0.000121
1.99,-0.00025
1.99025,-0.000501
1.9905,2.98E-05
1.99075,0.000268
1.991,-0.000427
1.99125,0.000651
1.9915,5.56E-05
1.99175,0.000499
1.992,0.000889
1.99225,0.001017
1.9925,0.001333
1.99275,0.001609
1.993,0.002349
1.99325,0.001564
1.9935,0.00222
1.99375,0.002121
1.994,0.002394
1.99425,0.003018
1.9945,0.001686
1.99475,0.002844
1.995,0.002754
1.99525,0.003703
1.9955,0.003031
1.99575,0.00279
1.996,0.00332
1.99625,0.003127
1.9965,0.003063
1.99675,0.003012
1.997,0.003041
1.99725,0.003517
1.9975,0.003211
1.99775,0.003919
1.998,0.003189
1.99825,0.004501
1.9985,0.002693
1.99875,0.004153
1.999,0.003687
1.99925,0.002291
1.9995,0.003015
1.99975,0.002413
2,0.002979
2.00025,0.0026
2.0005,0.001387
2.00075,0.002275
2.001,0.002259
2.00125,0.001268
2.0015,0.001297
2.00175,0.001214
2.002,0.001194
2.00225,0.000351
2.0025,0.001378
2.00275,0.001429
2.003,0.001062
2.00325,-0.000427
2.0035,0.00012
2.00375,-0.000488
2.004,2.02E-05
2.00425,-0.000273
2.0045,-0.000118
2.00475,-0.000224
2.005,-0.000671
2.00525,-0.000868
2.0055,-0.000803
2.00575,-0.001115
2.006,-0.000363
2.00625,-0.001237
2.0065,-0.001453
2.00675,-0.001482
2.007,-0.001035
2.00725,-0.001125
2.0075,-0.001041
2.00775,-0.000832
2.008,-0.000906
2.00825,-0.001167
2.0085,-0.000832
2.00875,-0.001344
2.009,-0.0009
2.00925,-0.001102
2.0095,-0.000954
2.00975,-0.000179
2.01,-0.000115
2.01025,0.000168
2.0105,0.000467
2.01075,0.000593
2.011,0.000902
2.01125,0.000242
2.0115,0.000236
2.01175,-0.000343
2.012,0.000117
2.01225,0.001214
2.0125,0.000953
2.01275,0.00158
2.013,0.001674
2.01325,0.001854
2.0135,0.002362
2.01375,0.002558
2.014,0.003591
2.01425,0.002564
2.0145,0.00231
2.01475,0.002999
2.015,0.003825
2.01525,0.002687
2.0155,0.004002
2.01575,0.003098
2.016,0.003449
2.01625,0.003021
2.0165,0.00297
2.01675,-0.000523
2.017,0.003993
2.01725,0.004234
2.0175,0.003639
2.01775,0.004231
2.018,0.003314
2.01825,0.003478
2.0185,0.003455
2.01875,0.003073
2.019,0.003179
2.01925,0.002204
2.0195,0.002909
2.01975,0.00296
2.02,0.002626
2.02025,0.001577
2.0205,0.001863
2.02075,0.001355
2.021,0.001889
2.02125,0.002519
2.0215,0.001667
2.02175,0.001561
2.022,0.001802
2.02225,0.001648
2.0225,0.000979
2.02275,-0.01163
2.023,0.000142
2.02325,0.000149
2.0235,0.000216
2.02375,-0.000678
2.024,-0.000877
2.02425,0.000113
2.0245,0.000178
2.02475,-0.000932
2.025,-0.000729
2.02525,-0.000636
2.0255,-0.000591
2.02575,-0.000839
2.026,-0.000742
2.02625,-0.00136
2.0265,-0.001672
2.02675,-0.001041
2.027,-0.001607
2.02725,-0.001295
2.0275,-0.000527
2.02775,-0.001112
2.028,-0.001675
2.02825,-0.001434
2.0285,-0.002463
2.02875,-0.016777
2.029,-0.003187
2.02925,-0.001202
2.0295,-0.000559
2.02975,-0.000314
2.03,-0.000681
2.03025,0.00029
2.0305,0.000339
2.03075,-5.70E-05
2.031,0.000689
2.03125,0.000368
2.0315,0.000249
2.03175,0.000458
2.032,0.001091
2.03225,0.001033
2.0325,0.000869
2.03275,0.001915
2.033,0.000673
2.03325,0.002478
2.0335,0.002741
2.03375,0.002343
2.034,0.002346
2.03425,0.002362
2.0345,0.002629
2.03475,-0.010675
2.035,-0.001569
2.03525,0.003185
2.0355,0.002774
2.03575,0.002172
2.036,0.00261
2.03625,0.002944
2.0365,0.002629
2.03675,0.003198
2.037,0.003372
2.03725,0.003079
2.0375,0.003375
2.03775,0.001165
2.038,0.001741
2.03825,0.003845
2.0385,0.003143
2.03875,0.003722
2.039,0.002291
2.03925,0.00352
2.0395,0.000902
2.03975,0.001905
2.04,0.002552
2.04025,0.002114
2.0405,0.001702
2.04075,-0.005898
2.041,-0.000826
2.04125,0.001188
2.0415,-0.000408
2.04175,0.001928
2.042,0.001677
2.04225,0.001162
2.0425,0.001017
2.04275,0.001088
2.043,0.001165
2.04325,-0.000163
2.0435,-0.000337
2.04375,-0.002341
2.044,0.000422
2.04425,-0.000208
2.0445,9.10E-05
2.04475,-0.000588
2.045,-0.000652
2.04525,-0.000803
2.0455,-0.00218
2.04575,-0.000488
2.046,-0.000778
2.04625,-0.001154
2.0465,-0.000868
2.04675,-0.001572
2.047,-0.000897
2.04725,-0.001488
2.0475,-0.010118
